pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;906527fd-28b2-4789-bffa-954f12fe00fa;2026-04-04T00:11:01.528552;2026-04-04T00:11:01.575264;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (906527fd-28b2-4789-bffa-954f12fe00fa) | fichier: /srv/import/050/Pricing_PP12_20260403195605.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;0681b0f4-8304-4412-b3d5-826d7dec5322;2026-04-04T00:10:01.489201;2026-04-04T00:10:02.269536;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (0681b0f4-8304-4412-b3d5-826d7dec5322) | fichier: /srv/import/110/Pricing_FX36_20260403195601.txt | 16 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;ab83df5d-64af-4f3b-a95f-58a4961847e4;2026-04-04T00:10:01.540534;2026-04-04T00:10:01.593716;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (ab83df5d-64af-4f3b-a95f-58a4961847e4) | fichier: /srv/import/050/Pricing_PP11_20260403195604.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;22d66a78-4aee-4294-801c-130e29d28147;2026-04-04T00:09:01.520885;2026-04-04T00:09:05.680486;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (22d66a78-4aee-4294-801c-130e29d28147) | fichier: /srv/import/110/Pricing_FX35_20260403195601.txt | 112 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;6ba3772c-d2bb-491b-81c5-ca4f36919be2;2026-04-04T00:09:01.565760;2026-04-04T00:09:01.653223;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (6ba3772c-d2bb-491b-81c5-ca4f36919be2) | fichier: /srv/import/050/Pricing_PDF9_20260403195603.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;d5f75cdf-c9c7-45a5-a0de-d84026814d17;2026-04-04T00:08:01.552289;2026-04-04T00:08:02.581827;30;import de données;price_updater;mise à jour de prix;0;erreur;interne;Extrait du rapport d'import: | 2026-04-04 00:08:01,568 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:08:01,570 fichier present: (['Pricing_PDF9_20260403195603.txt', 'Pricing_PP13_20260403195605.txt', 'Pricing_PDF7_20260403195603.txt', 'Pricing_TLUM_20260403195611.txt', 'Pricing_PP11_20260403195604.txt', 'Pricing_PP12_20260403195605.txt', 'Pricing_PVIN_20260403195606.txt', 'Pricing_UFBR_20260403195612.txt'] - price_updater) dans /srv/import/050/ | 2026-04-04 00:08:01,584 28 lignes lu dans le fichier /srv/import/050/Pricing_PDF7_20260403195603.txt | 2026-04-04 00:08:01,584 lancement intégration: (bb2aa704-2d0a-48e7-ad29-52f2e1ecdb6a) | 2026-04-04 00:08:01,602 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_FX37_20260403195601.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_FX35_20260403195600.txt', 'Cmdpro_26CC_20260403195613.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_26TR_20260403195617.txt', 'Cmdpro_FX34_20260403195559.txt', 'Cmdpro_26ST_20260403195616.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_26UG_20260403195618.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_26VI_20260403195618.txt', 'Cmdpro_26SB_20260403195615.txt', 'Cmdpro_26SV_20260403195617.txt', 'Cmdpro_FX36_20260403195601.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_12SV_20260403195612.txt', 'Cmdpro_26CL_20260403195614.txt', 'Cmdpro_15CL_20260403195613.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_26GC_20260403195614.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_26SS_20260403195616.txt', 'Cmdpro_26FP_20260403195614.txt', 'Cmdpro_NOPH_20260403195602.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_26OE_20260403195615.txt', 'Cmdpro_0186_20260403195612.txt', 'Cmdpro_P17Q_20260403195607.txt', 'Cmdpro_26VN_20260403195619.txt'] - supplier_pre_order) dans /srv/import/050/ | 2026-04-04 00:08:01,603 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:08:01,603 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/050/ | 2026-04-04 00:08:01,603 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:08:01,649 fin intégration: (bb2aa704-2d0a-48e7-ad29-52f2e1ecdb6a) | fichier: /srv/import/050/Pricing_PDF7_20260403195603.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 00:08:01,686 produit inconnu 100693531 - [['P', '100693531', '1754.00', '', '', '', '']] | 2026-04-04 00:08:01,704 produit inconnu 100722401 - [['P', '100722401', '1243.00', '', '', '', '']] | 2026-04-04 00:08:01,709 produit inconnu 100722405 - [['P', '100722405', '1243.00', '', '', '', '']] | 2026-04-04 00:08:02,169 produit inconnu 100693531 - [['P', '100693531', '2300.00', '', '', '', '']] | 2026-04-04 00:08:02,188 produit inconnu 100722401 - [['P', '100722401', '1700.00', '', '', '', '']] | 2026-04-04 00:08:02,200 produit inconnu 100722405 - [['P', '100722405', '1700.00', '', '', '', '']] | 2026-04-04 00:08:02,547 fin intégration: (d5f75cdf-c9c7-45a5-a0de-d84026814d17) | fichier: /srv/import/110/Pricing_FX34_20260403195600.txt | 20 lignes formatées | 6 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;bb2aa704-2d0a-48e7-ad29-52f2e1ecdb6a;2026-04-04T00:08:01.585281;2026-04-04T00:08:01.653228;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (bb2aa704-2d0a-48e7-ad29-52f2e1ecdb6a) | fichier: /srv/import/050/Pricing_PDF7_20260403195603.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;c1266b74-19cb-475a-bef8-39c0394dbfa0;2026-04-04T00:07:01.551517;2026-04-04T00:07:01.606558;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (c1266b74-19cb-475a-bef8-39c0394dbfa0) | fichier: /srv/import/050/Pricing_P61G_20260403195611.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;a583ce46-67af-40ce-b1fe-0d0ae03a7758;2026-04-04T00:07:01.509817;2026-04-04T00:07:01.558981;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (a583ce46-67af-40ce-b1fe-0d0ae03a7758) | fichier: /srv/import/110/Pricing_26VN_20260403195619.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;7489e512-ac70-4c0e-8d75-6e364158b4e9;2026-04-04T00:06:01.503346;2026-04-04T00:06:01.728591;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (7489e512-ac70-4c0e-8d75-6e364158b4e9) | fichier: /srv/import/110/Pricing_26VI_20260403195618.txt | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;4c0c301c-7d3e-46af-87ab-4f79d5c87220;2026-04-04T00:06:01.546519;2026-04-04T00:06:01.633243;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (4c0c301c-7d3e-46af-87ab-4f79d5c87220) | fichier: /srv/import/050/Pricing_P58G_20260403195610.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;af4e3ef6-9278-410e-af71-b9a6cb253c2b;2026-04-04T00:05:01.558612;2026-04-04T00:05:01.670269;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (af4e3ef6-9278-410e-af71-b9a6cb253c2b) | fichier: /srv/import/050/Pricing_P22Q_20260403195610.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;84a2ca6f-1e1a-4bae-9c68-a1e2ce84465a;2026-04-04T00:05:01.514525;2026-04-04T00:05:01.574963;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (84a2ca6f-1e1a-4bae-9c68-a1e2ce84465a) | fichier: /srv/import/110/Pricing_26UG_20260403195618.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;ab0418b1-d521-487e-b3cb-7c001a37480e;2026-04-04T00:04:01.492364;2026-04-04T00:04:01.816642;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (ab0418b1-d521-487e-b3cb-7c001a37480e) | fichier: /srv/import/110/Pricing_26TR_20260403195617.txt | 6 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;378e6bca-9f21-40eb-a9ba-28f4971be8f7;2026-04-04T00:04:01.514116;2026-04-04T00:04:01.572980;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (378e6bca-9f21-40eb-a9ba-28f4971be8f7) | fichier: /srv/import/050/Pricing_P22J_20260403195609.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;dd3ddf28-ffb2-4221-8a59-203ea580b1da;2026-04-04T00:03:01.521822;2026-04-04T00:03:02.255493;30;import de données;price_updater;mise à jour de prix;0;erreur;interne;Extrait du rapport d'import: | 2026-04-04 00:03:01,563 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:03:01,564 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_FX37_20260403195601.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_FX35_20260403195600.txt', 'Cmdpro_26CC_20260403195613.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_26TR_20260403195617.txt', 'Cmdpro_FX34_20260403195559.txt', 'Cmdpro_26ST_20260403195616.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_26UG_20260403195618.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_26VI_20260403195618.txt', 'Cmdpro_26SB_20260403195615.txt', 'Cmdpro_26SV_20260403195617.txt', 'Cmdpro_FX36_20260403195601.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_12SV_20260403195612.txt', 'Cmdpro_26CL_20260403195614.txt', 'Cmdpro_15CL_20260403195613.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_26GC_20260403195614.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_26SS_20260403195616.txt', 'Cmdpro_26FP_20260403195614.txt', 'Cmdpro_NOPH_20260403195602.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_26OE_20260403195615.txt', 'Cmdpro_0186_20260403195612.txt', 'Cmdpro_P17Q_20260403195607.txt', 'Cmdpro_26VN_20260403195619.txt'] - supplier_pre_order) dans /srv/import/110/ | 2026-04-04 00:03:01,564 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:03:01,564 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/110/ | 2026-04-04 00:03:01,565 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:03:01,566 fichier present: (['Pricing_PDF9_20260403195603.txt', 'Pricing_PP13_20260403195605.txt', 'Pricing_P22Q_20260403195610.txt', 'Pricing_PDF7_20260403195603.txt', 'Pricing_P61G_20260403195611.txt', 'Pricing_P22J_20260403195609.txt', 'Pricing_TLUM_20260403195611.txt', 'Pricing_P21Q_20260403195608.txt', 'Pricing_PP11_20260403195604.txt', 'Pricing_PP12_20260403195605.txt', 'Pricing_PVIN_20260403195606.txt', 'Pricing_P58G_20260403195610.txt', 'Pricing_UFBR_20260403195612.txt'] - price_updater) dans /srv/import/050/ | 2026-04-04 00:03:01,583 98 lignes lu dans le fichier /srv/import/050/Pricing_P21Q_20260403195608.txt | 2026-04-04 00:03:01,583 lancement intégration: (eec4c55f-31f0-4591-a28a-077c5b577ce4) | 2026-04-04 00:03:01,606 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_FX37_20260403195601.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_FX35_20260403195600.txt', 'Cmdpro_26CC_20260403195613.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_26TR_20260403195617.txt', 'Cmdpro_FX34_20260403195559.txt', 'Cmdpro_26ST_20260403195616.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_26UG_20260403195618.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_26VI_20260403195618.txt', 'Cmdpro_26SB_20260403195615.txt', 'Cmdpro_26SV_20260403195617.txt', 'Cmdpro_FX36_20260403195601.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_12SV_20260403195612.txt', 'Cmdpro_26CL_20260403195614.txt', 'Cmdpro_15CL_20260403195613.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_26GC_20260403195614.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_26SS_20260403195616.txt', 'Cmdpro_26FP_20260403195614.txt', 'Cmdpro_NOPH_20260403195602.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_26OE_20260403195615.txt', 'Cmdpro_0186_20260403195612.txt', 'Cmdpro_P17Q_20260403195607.txt', 'Cmdpro_26VN_20260403195619.txt'] - supplier_pre_order) dans /srv/import/050/ | 2026-04-04 00:03:01,608 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:03:01,609 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/050/ | 2026-04-04 00:03:01,609 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:03:01,624 produit inconnu 100697517 - [['P', '100697517', '286.00', '', '', '', '']] | 2026-04-04 00:03:01,643 fin intégration: (eec4c55f-31f0-4591-a28a-077c5b577ce4) | fichier: /srv/import/050/Pricing_P21Q_20260403195608.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 00:03:01,983 produit inconnu 100697517 - [['P', '100697517', '500.00', '', '', '', '']] | 2026-04-04 00:03:02,199 fin intégration: (dd3ddf28-ffb2-4221-8a59-203ea580b1da) | fichier: /srv/import/110/Pricing_26SV_20260403195617.txt | 10 lignes formatées | 2 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;eec4c55f-31f0-4591-a28a-077c5b577ce4;2026-04-04T00:03:01.584572;2026-04-04T00:03:01.647052;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (eec4c55f-31f0-4591-a28a-077c5b577ce4) | fichier: /srv/import/050/Pricing_P21Q_20260403195608.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;4226233f-2338-4c8c-a953-749d0ce4510e;2026-04-04T00:02:01.530886;2026-04-04T00:02:01.605545;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (4226233f-2338-4c8c-a953-749d0ce4510e) | fichier: /srv/import/110/Pricing_26ST_20260403195616.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;33fb030c-995c-4377-94a8-146a0decb807;2026-04-04T00:02:01.561433;2026-04-04T00:02:01.605209;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (33fb030c-995c-4377-94a8-146a0decb807) | fichier: /srv/import/050/Pricing_P21J_20260403195608.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;382aa8a6-40d8-4503-b505-778b182e4d2f;2026-04-04T00:01:01.482718;2026-04-04T00:01:01.994724;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (382aa8a6-40d8-4503-b505-778b182e4d2f) | fichier: /srv/import/110/Pricing_26SS_20260403195616.txt | 8 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;966c01e0-72ad-400f-b524-d094b38def0f;2026-04-04T00:01:01.535314;2026-04-04T00:01:01.589410;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (966c01e0-72ad-400f-b524-d094b38def0f) | fichier: /srv/import/050/Pricing_P19Q_20260403195607.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;39b85153-7c72-45ae-97ef-47713dd11908;2026-04-04T00:00:01.567355;2026-04-04T00:00:01.670354;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (39b85153-7c72-45ae-97ef-47713dd11908) | fichier: /srv/import/050/Pricing_P17Q_20260403195607.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;ab1a97e3-6a27-4571-a584-dfd0a18bc607;2026-04-04T00:00:01.491362;2026-04-04T00:00:01.569378;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (ab1a97e3-6a27-4571-a584-dfd0a18bc607) | fichier: /srv/import/110/Pricing_26SB_20260403195616.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;d9e3e5c0-78fc-4874-8494-9afad2e2a4f8;2026-04-03T23:59:01.499634;2026-04-03T23:59:01.535447;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (d9e3e5c0-78fc-4874-8494-9afad2e2a4f8) | fichier: /srv/import/050/Pricing_P16Q_20260403195606.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
