pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;d370d1d2-c68e-4e0f-8834-16b6bc574a13;2026-04-04T01:15:04.926510;2026-04-04T01:15:08.986061;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-04 01:15:04,925 249 lignes lu dans le fichier /srv/import/290/SugCde_2554107_20260403161506.txt | 2026-04-04 01:15:04,925 lancement intégration: (d370d1d2-c68e-4e0f-8834-16b6bc574a13) | 2026-04-04 01:15:05,193 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510021998600000004534000000800000000000] | 2026-04-04 01:15:05,201 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010021998600000004534000000800000000000] | 2026-04-04 01:15:05,209 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010021998600000004534000000800000000000] | 2026-04-04 01:15:05,217 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510021998600000004534000000800000000000] | 2026-04-04 01:15:05,224 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510021998600000004534000000800000000000] | 2026-04-04 01:15:05,231 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210021998600000004534000000800000000000] | 2026-04-04 01:15:05,239 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510052419100000003856000000800000000000] | 2026-04-04 01:15:05,246 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010052419100000003856000000800000000000] | 2026-04-04 01:15:05,253 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010052419100000003856000000800000000000] | 2026-04-04 01:15:05,260 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510052419100000003856000000800000000000] | 2026-04-04 01:15:05,268 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510052419100000003856000000800000000000] | 2026-04-04 01:15:05,275 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30110052419100000003856000000800000000000] | 2026-04-04 01:15:05,283 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210052419100000003856000000800000000000] | 2026-04-04 01:15:06,917 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510059906000000002718000000800000000000] | 2026-04-04 01:15:06,924 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010059906000000002718000000800000000000] | 2026-04-04 01:15:06,931 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010059906000000002718000000800000000000] | 2026-04-04 01:15:06,939 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510059906000000002718000000800000000000] | 2026-04-04 01:15:06,946 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510059906000000002718000000800000000000] | 2026-04-04 01:15:06,953 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30110059906000000002718000000800000000000] | 2026-04-04 01:15:06,960 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210059906000000002718000000800000000000] | 2026-04-04 01:15:08,961 fin intégration: (d370d1d2-c68e-4e0f-8834-16b6bc574a13) | fichier: /srv/import/290/SugCde_2554107_20260403161506.txt | 249 lignes formatées | 20 lignes en erreurs | 20 lignes crées | 209 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;d65a92a9-e449-4010-8d4a-0c59e6a13bf0;2026-04-04T01:14:04.927704;2026-04-04T01:14:20.225662;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-04 01:14:16,656 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010063195400000005148000000600000000000] | 2026-04-04 01:14:16,663 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010063195400000005148000000600000000000] | 2026-04-04 01:14:16,670 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510063195400000005148000000600000000000] | 2026-04-04 01:14:16,677 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510063195400000005148000000600000000000] | 2026-04-04 01:14:16,684 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30110063195400000005148000000600000000000] | 2026-04-04 01:14:16,691 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210063195400000005148000000600000000000] | 2026-04-04 01:14:16,700 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510063195600000004470000000600000000000] | 2026-04-04 01:14:16,708 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010063195600000004470000000600000000000] | 2026-04-04 01:14:16,716 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010063195600000004470000000600000000000] | 2026-04-04 01:14:16,724 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510063195600000004470000000600000000000] | 2026-04-04 01:14:16,732 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510063195600000004470000000600000000000] | 2026-04-04 01:14:16,739 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210063195600000004470000000600000000000] | 2026-04-04 01:14:16,747 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510063195800000004407000000400000000000] | 2026-04-04 01:14:16,755 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010063195800000004407000000400000000000] | 2026-04-04 01:14:16,763 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010063195800000004407000000400000000000] | 2026-04-04 01:14:16,770 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510063195800000004407000000400000000000] | 2026-04-04 01:14:16,778 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210063195800000004407000000400000000000] | 2026-04-04 01:14:16,786 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510063203200000005826000000200000000000] | 2026-04-04 01:14:16,794 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010063203200000005826000000200000000000] | 2026-04-04 01:14:16,801 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010063203200000005826000000200000000000] | 2026-04-04 01:14:16,809 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510063203200000005826000000200000000000] | 2026-04-04 01:14:16,816 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210063203200000005826000000200000000000] | 2026-04-04 01:14:20,205 fin intégration: (d65a92a9-e449-4010-8d4a-0c59e6a13bf0) | fichier: /srv/import/290/SugCde_2554106_20260403161502.txt | 937 lignes formatées | 166 lignes en erreurs | 70 lignes crées | 701 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;2d8122a7-7deb-4307-acf7-27426b689cb0;2026-04-04T01:13:04.933630;2026-04-04T01:13:07.350111;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-04 01:13:05,954 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510060558200000003581000000800000000000] | 2026-04-04 01:13:05,961 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010060558200000003581000000800000000000] | 2026-04-04 01:13:05,970 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010060558200000003581000000800000000000] | 2026-04-04 01:13:05,978 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510060558200000003581000000800000000000] | 2026-04-04 01:13:05,986 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D26110060558200000003581000000800000000000] | 2026-04-04 01:13:05,995 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510060558200000003581000000800000000000] | 2026-04-04 01:13:06,003 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30110060558200000003581000000800000000000] | 2026-04-04 01:13:06,012 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210060558200000003581000000800000000000] | 2026-04-04 01:13:06,019 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510061025100000003305000000800000000000] | 2026-04-04 01:13:06,027 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010061025100000003305000000800000000000] | 2026-04-04 01:13:06,034 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010061025100000003305000000800000000000] | 2026-04-04 01:13:06,042 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510061025100000003305000000800000000000] | 2026-04-04 01:13:06,049 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510061025100000003305000000800000000000] | 2026-04-04 01:13:06,057 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30110061025100000003305000000800000000000] | 2026-04-04 01:13:06,065 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210061025100000003305000000800000000000] | 2026-04-04 01:13:07,240 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510073667300000004565000000900000000000] | 2026-04-04 01:13:07,249 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010073667300000004565000000900000000000] | 2026-04-04 01:13:07,257 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010073667300000004565000000900000000000] | 2026-04-04 01:13:07,266 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510073667300000004565000000900000000000] | 2026-04-04 01:13:07,274 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510073667300000004565000000900000000000] | 2026-04-04 01:13:07,282 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30110073667300000004565000000900000000000] | 2026-04-04 01:13:07,291 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210073667300000004565000000900000000000] | 2026-04-04 01:13:07,294 fin intégration: (2d8122a7-7deb-4307-acf7-27426b689cb0) | fichier: /srv/import/290/SugCde_2554105_20260403161446.txt | 153 lignes formatées | 54 lignes en erreurs | 10 lignes crées | 89 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;28dced8f-2fdb-402c-b2cc-403edf68d839;2026-04-04T01:12:04.924640;2026-04-04T01:12:08.779646;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 298 lignes mises à jour | 0 lignes supprimées | 2026-04-04 01:12:04,922 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/290/ | 2026-04-04 01:12:04,924 229 lignes lu dans le fichier /srv/import/290/SugCde_2554104_20260403161437.txt | 2026-04-04 01:12:04,924 lancement intégration: (28dced8f-2fdb-402c-b2cc-403edf68d839) | 2026-04-04 01:12:06,244 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510001014000000011525000000600000000000] | 2026-04-04 01:12:06,253 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010001014000000011525000000600000000000] | 2026-04-04 01:12:06,260 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210001014000000011525000000600000000000] | 2026-04-04 01:12:07,205 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510011726400000027100000000400000000000] | 2026-04-04 01:12:07,920 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510059905200000020339000000100000000000] | 2026-04-04 01:12:07,927 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010059905200000020339000000100000000000] | 2026-04-04 01:12:07,934 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010059905200000020339000000100000000000] | 2026-04-04 01:12:07,941 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23510059905200000020339000000100000000000] | 2026-04-04 01:12:07,948 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510059905200000020339000000100000000000] | 2026-04-04 01:12:07,956 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30110059905200000020339000000100000000000] | 2026-04-04 01:12:07,963 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210059905200000020339000000100000000000] | 2026-04-04 01:12:08,313 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D03510063196800000020339000000100000000000] | 2026-04-04 01:12:08,324 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D10010063196800000020339000000100000000000] | 2026-04-04 01:12:08,332 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23010063196800000020339000000100000000000] | 2026-04-04 01:12:08,339 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29510063196800000020339000000100000000000] | 2026-04-04 01:12:08,346 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D30210063196800000020339000000100000000000] | 2026-04-04 01:12:08,758 fin intégration: (28dced8f-2fdb-402c-b2cc-403edf68d839) | fichier: /srv/import/290/SugCde_2554104_20260403161437.txt | 229 lignes formatées | 16 lignes en erreurs | 21 lignes crées | 192 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;c7cba681-8280-4521-bb19-096fc271809c;2026-04-04T01:11:04.926268;2026-04-04T01:11:11.050268;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (c7cba681-8280-4521-bb19-096fc271809c) | fichier: /srv/import/290/SugCde_2554096_20260403111129.txt | 318 lignes formatées | 0 lignes en erreurs | 20 lignes crées | 298 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;9ef91767-93c9-4e38-ad6e-5b12f67f9039;2026-04-04T01:10:04.925032;2026-04-04T01:10:04.956936;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (9ef91767-93c9-4e38-ad6e-5b12f67f9039) | fichier: /srv/import/290/SugCde_2554090_20260403103706.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;9fb1abbf-f7d4-49b2-88e5-255aeb10bed0;2026-04-04T01:09:04.925192;2026-04-04T01:09:04.967652;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (9fb1abbf-f7d4-49b2-88e5-255aeb10bed0) | fichier: /srv/import/290/SugCde_2554088_20260403103327.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;630d7477-edcb-4459-9189-6f60e0ccf443;2026-04-04T01:08:04.925721;2026-04-04T01:08:04.987437;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (630d7477-edcb-4459-9189-6f60e0ccf443) | fichier: /srv/import/290/SugCde_2554087_20260403103332.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;72e05714-1321-4e14-823c-f0d2cffd2a8a;2026-04-04T01:07:04.928454;2026-04-04T01:07:04.981057;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (72e05714-1321-4e14-823c-f0d2cffd2a8a) | fichier: /srv/import/290/SugCde_2554086_20260403103337.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;6e1627b1-661d-4dc1-ae15-54fed3bc56b9;2026-04-04T01:06:04.925993;2026-04-04T01:06:04.976559;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (6e1627b1-661d-4dc1-ae15-54fed3bc56b9) | fichier: /srv/import/290/SugCde_2554080_20260403094153.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;00299c3b-5010-40c7-b60a-3002f9ddc40d;2026-04-04T01:05:04.924502;2026-04-04T01:05:04.962051;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (00299c3b-5010-40c7-b60a-3002f9ddc40d) | fichier: /srv/import/290/SugCde_2554079_20260403094150.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;53563619-a871-44ce-ae17-363f25e8643b;2026-04-04T01:04:04.924199;2026-04-04T01:04:04.961487;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (53563619-a871-44ce-ae17-363f25e8643b) | fichier: /srv/import/290/SugCde_2554078_20260403094147.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
